feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.9571761473999688,0.2976551774110093,1.0485700520551127,-0.6957556763979802,0.9844714069177504,1.4276833628587984,-0.19308828451894183,-0.3473029911733736,0.5498161324857187,-0.005917428968863021
-0.03838843702500402,1.0138866019861532,-0.22529786637697172,-1.3240545011265172,-0.7647908602737671,1.5630274082429434,-0.9750852190612259,0.13293286570871818,-0.1582659975286189,-1.1012052278161393
1.7091436365161858,-0.0017518627583263298,1.6104058515585886,-1.3903372294762981,-1.1710736962335815,-2.112840764113586,-0.4803063919278297,1.530496844826158,18.506301220484435,0.09229631289699247
1.0862327588042027,1.3526892519932332,1.2853185030171843,0.7233329558930252,-0.3984870743742158,-0.3493284107395727,0.7913094215927962,-0.6055788509869652,0.8313032182053565,-0.33034439140442295
0.7626190721078979,1.0098933437761533,0.2000683524748484,-0.9902956849519644,-0.703066885152687,-2.097169180656929,-0.18528026778493448,-0.10217127286174969,1.2946026318473918,-0.5557138562795634
-0.2627770271188532,-0.8005727489155634,118.21293978779217,1.7894462811877077,-0.40614302033276084,0.629184812232212,0.4519490750007597,-0.925773366879193,0.9461077508752743,1.5474131220144807
0.03611234873586539,-0.2624591245049225,0.7362102577636369,-0.24847253914959913,-0.6387018627360957,0.6461897586691,-0.5138049465512721,0.36175442862626844,-0.8754782724768712,-1.6736471883060728
0.23500736150563903,0.9308338659820993,0.9599066272142562,-1.5140183809530914,-1.302442197369484,0.40036026479916775,-0.7995242447439208,112.72762525222623,-0.7379406655428604,0.3665989779726426
0.3530487200267341,1.5702055192983069,0.3024036203651325,1.6488376860615732,0.97608347551369,0.05544351314853244,-0.014992333350107372,0.14238963695141563,-0.11839439983395438,0.7052940172404031
0.9520570410260571,-1.1891436357927037,0.23456070720039712,-1.1105726312923756,1.6609739601613542,0.020794809013508542,-0.13579958391730917,-2.3960915770106963,0.2874234184880431,0.38507789725322494
0.05282851012111252,0.6116951005237561,-1.0180484819869875,-0.8014626968926509,1.304558076436231,-1.3744204277077425,1.2347969185231742,1.7452242220532925,-0.19866616513694751,-0.8678869179370948
-0.6378194975282024,-1.6292962572375482,0.433033701024078,-0.9757528130973985,-0.7757062401031071,1.195863377990109,1.3387112974973157,-0.5023126378856901,0.10893423297095992,0.7646437650326896
-1.6709399199514812,-0.23211229075154602,0.5139105312357576,-0.9974850901376068,-1.5717959200825287,-1.1059387367538862,-1.480632028640596,0.7349864196290559,-0.39332674639273013,2.8467985256214043
1.5971183097257777,-0.4077479483508268,0.3589276947537563,0.29550585651525185,1.2648514650963987,0.361846510452755,0.4123520819941976,1.0484404438820538,-0.12059030572945642,1.3244420381977595
-0.528368770573375,0.4396836384502913,-0.6503856733924577,-0.5463809730901994,-0.9448398294254142,0.8145333899746174,-1.6257348599527945,1.2326686466197225,-0.39904071348034925,-0.16588935063355936
-0.6457045858371656,-0.3254667883606831,-0.6177152619890733,-0.8621815839786434,1.6783500589617766,-1.8728698192559192,0.9337130187337802,-0.2597039995201665,1.4666857539950562,-0.5615423280060151
-0.445616985734464,1.3243192011778264,-0.34991701598632124,0.7682737730014889,1.5277725882800166,0.5218442404192986,1.3624314998674723,-0.1112179127804195,-0.10610729681581983,-0.5443647586084029
0.1876318127999551,0.0791625224893811,0.1617727341872974,0.5031213534096228,-0.33360594872846416,-1.2139893862460798,-0.6008244304822535,0.986445285312133,0.3420491858256371,1.6843687838778723
1.910986015029239,-1.8735431851381545,-0.7073832231953678,0.4664393226324583,0.5177414620955546,-0.7720030845768517,-0.6230989263260126,0.16425175276915435,0.17985273109927719,1.1487181966959235
0.14951770267476877,-0.10544057874286539,0.27296828099546533,0.0487031250764438,-0.26145407953125877,-1.9677904703448688,0.31636110830592423,-0.37223832717141475,-0.43590628579452106,-0.9918109601574848
1.1217208842671695,-1.2390222672378386,0.564269352779647,-1.2548752239264156,-1.7187410538291017,-0.14424450894651616,0.23663830705970426,-0.9697270444580272,-2.216435516785943,0.5695645712650595
-0.7884031368868039,0.4691283565339777,-0.7119456810385214,0.17156279092254956,1.2720475660088066,-2.017431025586964,-0.5531800970209428,0.38528872776274997,0.22005861190815473,1.8764499584996623
-0.16454889012660978,1.4544765978988181,0.2353571826655919,-0.33359867732728826,-0.3869521425502979,0.7139286094346561,-0.7293948486720794,-0.07888104983048501,-0.007202401562844238,-0.7595968477842672
-0.30238028429811614,0.642963344845626,-0.6196386695224767,-0.45772476204337326,-0.4123817751228242,0.669208920864382,-0.1403789414317822,0.315656200515985,-0.18467929615345755,2.4847353070814635
0.26618322315007775,-1.004157973667542,0.4120222768301388,-0.3209829318279561,0.649442565607409,-0.48682998364884184,-0.14683700326730637,-0.14046463980075397,-0.47657020856997645,-0.4937353811997257
-0.6521261704456499,-0.5888046532670533,0.17775700338974812,-1.6481017054058873,0.8864141699718077,-1.9457729718444206,-1.185921807075798,1.4242303243165435,0.8330225905039982,-2.146488735194466
-1.9334210389833637,0.6707411179991268,0.02368118679570148,-0.5544848426614919,0.7691692189184645,-0.1134880028591446,-1.1897039413081079,-0.9620289111711746,0.5070731141100021,0.45721213323318083
0.21145222928978602,-0.8514024796754869,0.3019956335695197,-0.19717163851951233,-1.4633779072171165,-1.7636195354441442,-0.8779044867377499,0.3957823890009376,1.6047171251843182,-0.9897766467056998
-0.7454453230777589,0.7101720667248704,-0.6349418817321989,-0.5758239181124588,0.47053632242838117,-0.17471735901070404,-0.7726758340263881,-0.4719412462495247,-0.4601389261705575,-0.32732272070025253
1.3757835261360414,-0.5311132175684531,0.9815737408475422,-2.3656643052283797,-0.560761339258227,-0.04419034928599844,0.5271111555855296,0.5286898665656757,0.835824532952883,-0.6033791727791961
-0.0459197661897884,-0.7109062324631351,1.0956623440006674,-0.011258495654804909,1.2059707671516005,-0.01215054743523357,1.1892026505555648,-0.004403844222377246,-0.6362491912985442,0.7200878694205787
1.0242978960545497,1.0486639581327424,1.4063453356716609,-0.7128658374998283,-1.3845984685662136,1.3257759179189899,1.4867488207395214,0.5118961121146545,0.6916201800168277,0.40374728711668023
-0.4687078405946579,-0.5835775288446212,-74.68219773190215,1.6484469535315287,-0.14693930298548244,-1.3336312598929907,0.46873896362528295,-0.3054461624805215,-1.5348459905774414,-1.4753817987219977
1.7428565679603423,-0.7475893646701355,-1.481387634624663,-0.4266868397108957,0.578340954143342,-0.5025693525719725,-1.6626483894624806,-0.9546160263085736,0.19759216482313124,0.6912900602212793
0.14587050040481125,0.22169423670390748,1.4202817988752732,1.7485498334014542,1.103158835478447,-0.4835983514861003,-1.1900428749991578,0.08455236369161345,1.052546659927479,-0.433832112342591
-0.2648922582173195,0.4811070996747938,0.2789037408409467,-0.2799803492159713,-0.6000792946586824,0.24903729940077277,-0.7212251597638141,-0.20940770103381626,-0.8244492191075705,-0.3321383957627315
0.10766679309915358,-0.7289840325135827,0.29060631680504606,-2.614245800553179,-0.1607465660049869,0.23774276081170126,-0.4172255228287271,0.7870188211007124,1.370391862642699,-221.26982405026973
0.2708797464625797,0.3684529128816994,-0.8383693889817587,-0.17605924241345192,-0.41760041029797873,0.09169579302586356,-1.172522675752652,0.5443630560218237,-1.1462069433436375,0.3229241518613929
-0.14143729281993409,1.6544087727683228,1.7629665999909725,0.11286165583001322,-1.1296780713533154,0.5461302129833532,0.6268193928547477,-0.37795039894639365,-0.4073073157243576,-0.05072653905143977
-0.8543586432370891,0.3780635300407463,-0.43917489308434227,-0.20079640268384408,2.365934723153347,1.287246379881016,-0.6525646638848237,0.05397459028095082,-0.12410414058125202,-0.3583159940411381
0.15347300824514531,0.7479418340605236,-1.1009124737943554,0.6511246609829552,1.145923929822738,1.7752149989358295,1.7815403132853316,0.10994582993511348,-0.9840682507348567,0.10536150396728851
0.4437951074870686,-0.26278317380680355,-0.33364885155206997,-0.49906315476806484,-1.354479152212742,-0.30473304597418926,-1.0765430281119983,-1.963508576620678,-0.11576536231640071,-0.6907454396216826
-1.2137315093578869,-0.05272771839957263,-0.06473442995428122,-0.4846761440804437,-1.2126801080998684,2.27699821247289,0.2840287489378914,0.7958595510501839,0.13300571311704448,1.2572427447249928
0.7318088992902974,0.599314114526721,1.3536755813360213,0.22690979507918957,-71.40695858304021,-0.7138934693849985,-0.20554007360941118,-0.15888778422155195,0.34319424947767724,-0.7133692012920033
0.3131275843611122,-0.2701089404783762,1.0871170317849936,-0.532817495817472,-0.36526516474342796,2.7186629641950955,-0.4889248133177109,-1.4595963693717364,0.28324783443532553,0.924355621445559
-0.37761725719446054,0.06064692131668798,0.6876746725211814,-0.3060089856616438,0.26913412740133,1.138166988738859,0.3479321161541639,0.1235418792287673,-0.19404818955091122,0.3054285483409787
-0.10163361303146613,3.8249915049210768,-0.761483173653931,-1.060511511106513,0.4700197246781277,0.7621166114942578,-0.05541508317919797,-0.7769019064777329,-0.6786290391219012,-2.1107523224436604
-2.0477278049330003,-0.9507448989736211,0.729804533947767,-0.7931730653283348,1.3286277399203041,-0.37297682307834684,0.7296220170959559,1.4164103591787751,0.4024238579471376,-2.106839953338659
-0.7901866168801653,0.24830464625566287,-0.7648243866781972,-0.6489831548934153,0.8175908114921024,0.6754274728780153,2.2895932083843147,-1.360793899814761,-0.23971324271745703,0.6761250316116562
-0.034149500352683895,1.034917221262124,-1.0958556404354185,-0.5867444181040954,0.03898133602893612,1.758473821534439,0.7634693399533325,-0.7178556700642332,0.907931837855461,-0.9958057208781664
0.7550162860097404,1.1394494096022574,0.008388282779819001,-0.8021547305413301,0.26111594940836613,-0.9388033918456765,-1.6265177970786953,0.31443466758921385,0.28267922397332323,1.1350301634774145
-1.1104957457208569,0.32993885922931915,0.7245884102958301,-0.3173927525535811,0.9699108052880961,-1.183924944398315,-0.6723000065524668,0.34146862937408223,-0.570325821495871,-0.7644967870010981
0.19980390668871092,0.07783147729191657,-1.701692576451557,0.5743679890667722,-0.18610622581680242,-0.6249618354070631,-0.1945234516353561,-1.4608707212387648,-0.9611236232012699,1.5951967659165776
1.1984048273349739,-0.6807512205900927,-0.2733460258545216,1.7491343594584357,0.17680419790176952,1.33708883001639,0.5565973994979917,-0.11027706635763257,-0.7479969122491561,-0.9176139433407626
0.1371360514743749,-0.2957002942594835,-1.7488368390561198,0.6198060753434319,0.9499877914548346,-1.0336115697563928,-0.15505926706155096,0.2837158314048668,-1.1589428857475346,0.190146751288478
-0.32605144844353623,0.00483148126087212,1.541497075889848,-0.3214255785612122,0.2999647311706972,1.0922636920645106,1.4690523035555194,0.7032161018489546,-0.030080413481978634,-1.447271612227592
2.326169731426841,-0.7671639415317244,-1.7962333928340233,-0.4398927311534078,-1.343927597077776,0.05700847332525189,-0.026527814626224683,0.1370279149739023,-2.017883649658424,0.256117203683137
0.7626599718449035,-0.8526528155210997,0.7777073509918431,1.0541078489803823,-0.1628823267978184,0.03074751627439532,0.9652353823274454,0.4719380051058892,-0.8189783030153416,0.8668558141287656
-0.7496049419823915,0.5511335914731794,-0.4205701766203014,-0.4723001729483618,-2.231691899583955,-0.5969817407047169,-1.17122592811604,0.5742434825369016,-0.2942720277269259,0.7460821299214718
-0.3499584244395126,0.4242537752388615,-0.29505561165669436,-0.1784646740484363,-0.06302684302087334,-1.1548974636881557,0.36047675750768976,-1.0771785871019566,0.9298449996997123,-0.9493177386684818
-0.18818940518680416,-0.08235658452622707,-0.34412579785891534,0.5419071433768298,0.046100208719271514,-0.6114356293778854,-0.4655058685935843,1.3061819415720077,0.025729408771557348,-0.8227146632234785
-0.9655449599334999,1.522274002157879,0.9609184968344754,-0.46839929228335947,0.01744192257022471,0.12434065045847206,1.0664687678369718,-1.2511694173771735,0.5953328762451081,1.1699995067999913
-0.9221628246991596,-0.9982146350509105,-1.3262211333990819,0.5586111323521753,1.0017118233496989,-0.6963674920287329,-1.6563839837674748,0.9402096501203886,-0.16913707757461702,0.6473643817626253
-0.41781293420732585,-0.7452050118860962,0.09441182254949666,-0.5401890053073638,-0.7646597028149654,1.6804079632059576,0.3515605131510787,-0.10723922837050422,1.4827588295223109,-1.221329331764925
-0.5424020306074998,1.1379232008598485,0.16783255240885395,0.3052131126242993,1.629442004170647,-1.205337229359189,0.4945575102332637,0.19799449918987655,1.3235309378835196,0.8718855830813247
-1.4079214971286138,-1.0844423456133494,1.2445018293947225,0.3938916824382576,-0.7608766691018145,-1.3576733945451374,0.8096927101663228,-0.5349999330946296,-0.25335915760513533,-0.030609758647727792
-2.030183703277651,0.15102056653305157,-0.591404320668354,0.3911876837353384,0.13872215066338922,-0.077176113693472,0.29606637416921555,-0.7553694156764875,-2.006223955158417,0.4177096514288689
-1.067203546831362,1.8175628407601436,0.48629844990565735,-1.2538750901635805,0.6398163080196988,2.04486172328668,0.95540208632641,0.5768024493033217,-0.7328096407910549,0.4082768310876871
-0.9667878870875868,-0.7497311554151824,-0.055829610112667155,-0.07050090156466782,0.3799112990474708,0.3648146570854617,-0.8002765578458924,-0.7129639429995567,-0.6762896766119539,-0.05561314862159217
0.6470600592557281,1.9296353183661303,-0.31657899933919925,1.1276393651405123,-0.9533550482085417,-2.9589203699686473,1.026688844489244,-29.74181294722677,0.017860026167309993,0.7938928327600026
-0.16815355754807734,0.27059177436713217,-1.097010657694849,0.48401616928415425,0.7976408384007274,2.2341371688447573,-1.4209090207567263,-0.18303668363414782,1.8338626489262841,0.8641597481259929
-0.9816674106596321,-0.020973718982697145,1.4709178108746583,0.8880442351557011,-1.4428854748659523,-0.9473212922021668,2.0587464497094574,-0.8516923381538819,-0.11809910539572803,0.46466269135787625
-0.585597343466192,0.5062292426070766,-1.2387289192706905,0.3735939191235799,-0.12990144421361377,2.319159779745546,-0.6694525427030832,-1.0955561755791763,1.1482925014889154,-0.31347622198738306
0.19285314951822694,-1.171686103535317,0.30371476105058426,0.8918365901420386,-0.8059735814325664,-0.49915128939198516,-0.5352844345477893,-0.8473584966442911,0.2840905592424111,0.8573920293658231
-2.0925577803625233,-0.5049231146678805,-0.48181439153808736,-0.30941847957730617,0.46167889666615597,-0.2741166254388649,-0.5345176258299953,-0.4522378950540609,0.3160513739083393,1.7183290641449422
0.4419763173750929,0.7243402723137905,1.212804673246034,1.4458274532653703,0.47288690961138596,-1.0331551270699983,-1.8915243608250585,1.4542996815031566,0.375453274482666,0.5965980801276904
0.7562786848883409,-0.11306381026273621,-0.6727468132115658,-0.42715468562758835,-0.9826991017839879,-1.4324437325882413,0.9482932567888144,0.3579662261687134,-1.495851757661253,0.5726122815961585
0.36789844689573464,0.7336815762916431,-1.4501500899531086,-0.461377331208451,-0.9678863099473154,-0.7910292128372238,0.17139783804737693,0.149560610655767,0.7246225448904838,1.039090674445212
-0.251202256206314,1.2500791015077326,-0.1480772808243097,3.1190049207488704,-2.4639576087662864,0.6563222447355402,1.2856475442732365,2.2570235220864863,-0.21853236388830863,-0.29938975966840004
-1.7811304098295815,-0.19594629016614912,-1.5753074216957557,-0.4062000945986086,-0.8576555421129383,-1.5476354625305164,-0.3087229919780352,-0.5430313142275628,0.5523568843711681,-2.21002432246955
0.4273678924409428,-0.7867352883246956,0.6895795572922871,-0.8820020441905058,-0.021404683192130895,-0.7128479156874249,-1.1389011581629216,-1.0600102568466616,1.1678672155662453,-0.49931305560307243
